570270311020170630;57027.0;20171031;2;70;20.3
570270311020170645;57027.0;20171031;2;70;20.3
570270311020170700;57027.0;20171031;2;70;20.3
570270311020170715;57027.0;20171031;2;70;20.3
570270311020170730;57027.0;20171031;2;70;20.3
570270311020170745;57027.0;20171031;2;70;20.3
570270311020170800;57027.0;20171031;2;70;20.3
570270311020170815;57027.0;20171031;2;69;19.7
570270311020170830;57027.0;20171031;2;69;19.7
570270311020170845;57027.0;20171031;2;69;19.7
570270311020170900;57027.0;20171031;2;69;19.7
570270311020170915;57027.0;20171031;2;69;19.7
570270311020170930;57027.0;20171031;2;69;19.7
570270311020170945;57027.0;20171031;2;69;19.7
570270311020171000;57027.0;20171031;2;69;19.7
570270311020171015;57027.0;20171031;2;70;20.3
570270311020171030;57027.0;20171031;2;70;20.3
570270311020171045;57027.0;20171031;2;70;20.3
570270311020171100;57027.0;20171031;2;70;20.3
570270311020171115;57027.0;20171031;2;70;20.3
570270311020171130;57027.0;20171031;2;70;20.3
570270311020171145;57027.0;20171031;2;70;20.3
570270311020171200;57027.0;20171031;2;70;20.3
570270311020171215;57027.0;20171031;2;70;20.3
570270311020171230;57027.0;20171031;2;70;20.3
570270311020171245;57027.0;20171031;2;69;19.7
570270311020171300;57027.0;20171031;2;70;20.3
570270311020171315;57027.0;20171031;2;71;20.9
570270311020171330;57027.0;20171031;2;70;20.3
570270311020171345;57027.0;20171031;2;70;20.3
570270311020171400;57027.0;20171031;2;70;20.3
570270311020171415;57027.0;20171031;2;69;19.7
570270311020171430;57027.0;20171031;2;70;20.3
570270311020171445;57027.0;20171031;2;70;20.3
570270311020171500;57027.0;20171031;2;70;20.3
570270311020171515;57027.0;20171031;2;70;20.3
570270311020171530;57027.0;20171031;2;70;20.3
570270311020171545;57027.0;20171031;2;70;20.3
570270311020171600;57027.0;20171031;2;70;20.3
570270311020171615;57027.0;20171031;2;70;20.3
570270311020171630;57027.0;20171031;2;70;20.3
570270311020171645;57027.0;20171031;2;70;20.3
570270311020171700;57027.0;20171031;2;70;20.3
570270311020171715;57027.0;20171031;2;70;20.3
570270311020171730;57027.0;20171031;2;70;20.3
570270311020171745;57027.0;20171031;2;70;20.3
570270311020171800;57027.0;20171031;2;70;20.3
570270311020171815;57027.0;20171031;2;70;20.3
570270311020171830;57027.0;20171031;2;70;20.3
570270311020171845;57027.0;20171031;2;70;20.3
570270311020171900;57027.0;20171031;2;70;20.3
570270311020171915;57027.0;20171031;2;70;20.3
570270311020171930;57027.0;20171031;2;70;20.3
570270311020171945;57027.0;20171031;2;70;20.3
570270311020172000;57027.0;20171031;2;70;20.3
570270311020172015;57027.0;20171031;2;70;20.3
570270311020172030;57027.0;20171031;2;70;20.3
570270311020172045;57027.0;20171031;2;70;20.3
570270311020172100;57027.0;20171031;2;70;20.3
570270311020172115;57027.0;20171031;2;70;20.3
570270311020172130;57027.0;20171031;2;70;20.3
570270311020172145;57027.0;20171031;2;69;19.7
570270311020172200;57027.0;20171031;2;70;20.3
570270311020172215;57027.0;20171031;2;70;20.3
570270311020172230;57027.0;20171031;2;70;20.3
570270311020172245;57027.0;20171031;2;70;20.3
570270311020172300;57027.0;20171031;2;70;20.3
570270311020172315;57027.0;20171031;2;70;20.3
570270311020172330;57027.0;20171031;2;70;20.3
570270311020172345;57027.0;20171031;2;70;20.3
570270011120170000;57027.0;20171101;2;70;20.3
570270011120170015;57027.0;20171101;2;70;20.3
570270011120170030;57027.0;20171101;2;70;20.3
570270011120170045;57027.0;20171101;2;71;20.9
570270011120170100;57027.0;20171101;2;71;20.9
570270011120170115;57027.0;20171101;2;71;20.9
570270011120170130;57027.0;20171101;2;71;20.9
570270011120170145;57027.0;20171101;2;71;20.9
570270011120170200;57027.0;20171101;2;71;20.9
570270011120170215;57027.0;20171101;2;71;20.9
570270011120170230;57027.0;20171101;2;71;20.9
570270011120170245;57027.0;20171101;2;71;20.9
570270011120170300;57027.0;20171101;2;71;20.9
570270011120170315;57027.0;20171101;2;71;20.9
570270011120170330;57027.0;20171101;2;71;20.9
570270011120170345;57027.0;20171101;2;71;20.9
570270011120170400;57027.0;20171101;2;71;20.9
570270011120170415;57027.0;20171101;2;71;20.9
570270011120170430;57027.0;20171101;2;71;20.9
570270011120170445;57027.0;20171101;2;71;20.9
570270011120170500;57027.0;20171101;2;71;20.9
570270011120170515;57027.0;20171101;2;70;20.3
570270011120170530;57027.0;20171101;2;70;20.3
570270011120170545;57027.0;20171101;2;70;20.3
570270011120170600;57027.0;20171101;2;70;20.3
570270011120170615;57027.0;20171101;2;70;20.3
570270011120170630;57027.0;20171101;2;70;20.3
570270011120170645;57027.0;20171101;2;69;19.7
570270011120170700;57027.0;20171101;2;69;19.7
570270011120170715;57027.0;20171101;2;69;19.7
570270011120170730;57027.0;20171101;2;69;19.7
570270011120170745;57027.0;20171101;2;69;19.7
570270011120170800;57027.0;20171101;2;69;19.7
570270011120170815;57027.0;20171101;2;68;19.1
570270011120170830;57027.0;20171101;2;68;19.1
570270011120170845;57027.0;20171101;2;68;19.1
570270011120170900;57027.0;20171101;2;68;19.1
570270011120170915;57027.0;20171101;2;68;19.1
570270011120170930;57027.0;20171101;2;68;19.1
570270011120170945;57027.0;20171101;2;68;19.1
570270011120171000;57027.0;20171101;2;68;19.1
570270011120171015;57027.0;20171101;2;68;19.1
570270011120171030;57027.0;20171101;2;68;19.1
570270011120171045;57027.0;20171101;2;68;19.1
570270011120171100;57027.0;20171101;2;68;19.1
570270011120171115;57027.0;20171101;2;68;19.1
570270011120171130;57027.0;20171101;2;68;19.1
570270011120171145;57027.0;20171101;2;68;19.1
570270011120171200;57027.0;20171101;2;69;19.7
570270011120171215;57027.0;20171101;2;69;19.7
570270011120171230;57027.0;20171101;2;70;20.3
570270011120171245;57027.0;20171101;2;72;21.6
570270011120171300;57027.0;20171101;2;73;22.3
570270011120171315;57027.0;20171101;2;75;25.1
570270011120171330;57027.0;20171101;2;74;24.4
570270011120171345;57027.0;20171101;2;73;23.7
570270011120171400;57027.0;20171101;2;76;25.8
570270011120171415;57027.0;20171101;2;76;25.8
570270011120171430;57027.0;20171101;2;80;28.6
570270011120171445;57027.0;20171101;2;84;31.5
570270011120171500;57027.0;20171101;2;84;31.5
570270011120171515;57027.0;20171101;2;83;30.7
570270011120171530;57027.0;20171101;2;83;30.7
570270011120171545;57027.0;20171101;2;83;30.7
570270011120171600;57027.0;20171101;2;83;30.7
570270011120171615;57027.0;20171101;2;83;30.7
570270011120171630;57027.0;20171101;2;83;30.7
570270011120171645;57027.0;20171101;2;83;30.7
570270011120171700;57027.0;20171101;2;83;30.7
570270011120171715;57027.0;20171101;2;83;30.7
570270011120171730;57027.0;20171101;2;86;32.9
570270011120171745;57027.0;20171101;2;86;32.9
570270011120171800;57027.0;20171101;2;84;31.5
570270011120171815;57027.0;20171101;2;83;30.7
570270011120171830;57027.0;20171101;2;83;30.7
570270011120171845;57027.0;20171101;2;83;30.7
570270011120171900;57027.0;20171101;2;83;30.7
570270011120171915;57027.0;20171101;2;83;30.7
570270011120171930;57027.0;20171101;2;83;30.7
570270011120171945;57027.0;20171101;2;83;30.7
570270011120172000;57027.0;20171101;2;83;30.7
570270011120172015;57027.0;20171101;2;83;30.7
570270011120172030;57027.0;20171101;2;83;30.7
570270011120172045;57027.0;20171101;2;83;30.7
570270011120172100;57027.0;20171101;2;83;30.7
570270011120172115;57027.0;20171101;2;83;30.7
570270011120172130;57027.0;20171101;2;83;30.7
570270011120172145;57027.0;20171101;2;83;30.7
570270011120172200;57027.0;20171101;2;83;30.7
570270011120172215;57027.0;20171101;2;83;30.7
570270011120172230;57027.0;20171101;2;84;31.5
570270011120172245;57027.0;20171101;2;85;32.2
570270011120172300;57027.0;20171101;2;85;32.2
570270011120172315;57027.0;20171101;2;86;32.9
570270011120172330;57027.0;20171101;2;86;32.9
570270011120172345;57027.0;20171101;2;86;32.9
570270021120170000;57027.0;20171102;2;86;32.9
570270021120170015;57027.0;20171102;2;86;32.9
570270021120170030;57027.0;20171102;2;86;32.9
570270021120170045;57027.0;20171102;2;85;32.2
570270021120170100;57027.0;20171102;2;85;32.2
570270021120170115;57027.0;20171102;2;85;32.2
570270021120170130;57027.0;20171102;2;85;32.2
570270021120170145;57027.0;20171102;2;84;31.5
570270021120170200;57027.0;20171102;2;84;31.5
570270021120170215;57027.0;20171102;2;84;31.5
570270021120170230;57027.0;20171102;2;84;31.5
570270021120170245;57027.0;20171102;2;84;31.5
570270021120170300;57027.0;20171102;2;84;31.5
570270021120170315;57027.0;20171102;2;84;31.5
570270021120170330;57027.0;20171102;2;84;31.5
570270021120170345;57027.0;20171102;2;84;31.5
570270021120170400;57027.0;20171102;2;84;31.5
570270021120170415;57027.0;20171102;2;84;31.5
570270021120170430;57027.0;20171102;2;83;30.7
570270021120170445;57027.0;20171102;2;83;30.7
570270021120170500;57027.0;20171102;2;83;30.7
570270021120170515;57027.0;20171102;2;83;30.7
570270021120170530;57027.0;20171102;2;83;30.7
570270021120170545;57027.0;20171102;2;83;30.7
570270021120170600;57027.0;20171102;2;83;30.7
570270021120170615;57027.0;20171102;2;83;30.7
570270021120170630;57027.0;20171102;2;83;30.7
570270021120170645;57027.0;20171102;2;83;30.7
570270021120170700;57027.0;20171102;2;83;30.7
570270021120170715;57027.0;20171102;2;83;30.7
570270021120170730;57027.0;20171102;2;83;30.7
570270021120170745;57027.0;20171102;2;82;30
570270021120170800;57027.0;20171102;2;82;30
570270021120170815;57027.0;20171102;2;82;30
570270021120170830;57027.0;20171102;2;82;30
570270021120170845;57027.0;20171102;2;82;30
570270021120170900;57027.0;20171102;2;82;30
570270021120170915;57027.0;20171102;2;82;30
570270021120170930;57027.0;20171102;2;82;30
570270021120170945;57027.0;20171102;2;82;30
570270021120171000;57027.0;20171102;2;82;30
570270021120171015;57027.0;20171102;2;82;30
570270021120171030;57027.0;20171102;2;82;30
570270021120171045;57027.0;20171102;2;82;30
570270021120171100;57027.0;20171102;2;82;30
570270021120171115;57027.0;20171102;2;83;30.7
570270021120171130;57027.0;20171102;2;83;30.7
570270021120171145;57027.0;20171102;2;83;30.7
570270021120171200;57027.0;20171102;2;83;30.7
570270021120171215;57027.0;20171102;2;83;30.7
570270021120171230;57027.0;20171102;2;83;30.7
570270021120171245;57027.0;20171102;2;83;30.7
570270021120171300;57027.0;20171102;2;83;30.7
570270021120171315;57027.0;20171102;2;83;30.7
570270021120171330;57027.0;20171102;2;83;30.7
570270021120171345;57027.0;20171102;2;83;30.7
570270021120171400;57027.0;20171102;2;83;30.7
570270021120171415;57027.0;20171102;2;83;30.7
570270021120171430;57027.0;20171102;2;83;30.7
570270021120171445;57027.0;20171102;2;83;30.7
570270021120171500;57027.0;20171102;2;83;30.7
570270021120171515;57027.0;20171102;2;83;30.7
570270021120171530;57027.0;20171102;2;84;31.5
570270021120171545;57027.0;20171102;2;83;30.7
570270021120171600;57027.0;20171102;2;83;30.7
570270021120171615;57027.0;20171102;2;83;30.7
570270021120171630;57027.0;20171102;2;83;30.7
570270021120171645;57027.0;20171102;2;83;30.7
570270021120171700;57027.0;20171102;2;83;30.7
570270021120171715;57027.0;20171102;2;83;30.7
570270021120171730;57027.0;20171102;2;83;30.7
570270021120171745;57027.0;20171102;2;82;30
570270021120171800;57027.0;20171102;2;82;30
570270021120171815;57027.0;20171102;2;82;30
570270021120171830;57027.0;20171102;2;82;30
570270021120171845;57027.0;20171102;2;82;30
570270021120171900;57027.0;20171102;2;82;30
570270021120171915;57027.0;20171102;2;82;30
570270021120171930;57027.0;20171102;2;82;30
570270021120171945;57027.0;20171102;2;82;30
570270021120172000;57027.0;20171102;2;81;29.3
570270021120172015;57027.0;20171102;2;81;29.3
570270021120172030;57027.0;20171102;2;81;29.3
570270021120172045;57027.0;20171102;2;81;29.3
570270021120172100;57027.0;20171102;2;81;29.3
570270021120172115;57027.0;20171102;2;80;28.6
570270021120172130;57027.0;20171102;2;80;28.6
570270021120172145;57027.0;20171102;2;80;28.6
570270021120172200;57027.0;20171102;2;80;28.6
570270021120172215;57027.0;20171102;2;80;28.6
570270021120172230;57027.0;20171102;2;80;28.6
570270021120172245;57027.0;20171102;2;81;29.3
570270021120172300;57027.0;20171102;2;81;29.3
570270021120172315;57027.0;20171102;2;82;30
570270021120172330;57027.0;20171102;2;82;30
570270021120172345;57027.0;20171102;2;82;30
570270031120170000;57027.0;20171103;2;82;30
570270031120170015;57027.0;20171103;2;83;30.7
570270031120170030;57027.0;20171103;2;83;30.7
570270031120170045;57027.0;20171103;2;83;30.7
570270031120170100;57027.0;20171103;2;83;30.7
570270031120170115;57027.0;20171103;2;83;30.7
570270031120170130;57027.0;20171103;2;83;30.7
570270031120170145;57027.0;20171103;2;83;30.7
570270031120170200;57027.0;20171103;2;83;30.7
570270031120170215;57027.0;20171103;2;82;30
570270031120170230;57027.0;20171103;2;82;30
570270031120170245;57027.0;20171103;2;82;30
570270031120170300;57027.0;20171103;2;82;30
570270031120170315;57027.0;20171103;2;82;30
570270031120170330;57027.0;20171103;2;82;30
570270031120170345;57027.0;20171103;2;82;30
570270031120170400;57027.0;20171103;2;82;30
570270031120170415;57027.0;20171103;2;82;30
570270031120170430;57027.0;20171103;2;82;30
570270031120170445;57027.0;20171103;2;81;29.3
570270031120170500;57027.0;20171103;2;81;29.3
570270031120170515;57027.0;20171103;2;81;29.3
570270031120170530;57027.0;20171103;2;81;29.3
570270031120170545;57027.0;20171103;2;81;29.3
570270031120170600;57027.0;20171103;2;81;29.3
570270031120170615;57027.0;20171103;2;81;29.3
570270031120170630;57027.0;20171103;2;81;29.3
570270031120170645;57027.0;20171103;2;81;29.3
570270031120170700;57027.0;20171103;2;80;28.6
570270031120170715;57027.0;20171103;2;80;28.6
570270031120170730;57027.0;20171103;2;80;28.6
570270031120170745;57027.0;20171103;2;80;28.6
570270031120170800;57027.0;20171103;2;80;28.6
570270031120170815;57027.0;20171103;2;80;28.6
570270031120170830;57027.0;20171103;2;80;28.6
570270031120170845;57027.0;20171103;2;80;28.6
570270031120170900;57027.0;20171103;2;80;28.6
570270031120170915;57027.0;20171103;2;79;27.9
570270031120170930;57027.0;20171103;2;79;27.9
570270031120170945;57027.0;20171103;2;79;27.9
570270031120171000;57027.0;20171103;2;80;28.6
570270031120171015;57027.0;20171103;2;80;28.6
570270031120171030;57027.0;20171103;2;79;27.9
570270031120171045;57027.0;20171103;2;79;27.9
570270031120171100;57027.0;20171103;2;79;27.9
570270031120171115;57027.0;20171103;2;79;27.9
570270031120171130;57027.0;20171103;2;79;27.9
570270031120171145;57027.0;20171103;2;79;27.9
570270031120171200;57027.0;20171103;2;79;27.9
570270031120171215;57027.0;20171103;2;79;27.9
570270031120171230;57027.0;20171103;2;79;27.9
570270031120171245;57027.0;20171103;2;79;27.9
570270031120171300;57027.0;20171103;2;80;28.6
570270031120171315;57027.0;20171103;2;80;28.6
570270031120171330;57027.0;20171103;2;81;29.3
570270031120171345;57027.0;20171103;2;81;29.3
570270031120171400;57027.0;20171103;2;82;30
570270031120171415;57027.0;20171103;2;82;30
570270031120171430;57027.0;20171103;2;82;30
570270031120171445;57027.0;20171103;2;83;30.7
570270031120171500;57027.0;20171103;2;84;31.5
570270031120171515;57027.0;20171103;2;85;32.2
570270031120171530;57027.0;20171103;2;86;32.9
570270031120171545;57027.0;20171103;2;86;32.9
570270031120171600;57027.0;20171103;2;86;32.9
570270031120171615;57027.0;20171103;2;86;32.9
570270031120171630;57027.0;20171103;2;86;32.9
570270031120171645;57027.0;20171103;2;86;32.9
570270031120171700;57027.0;20171103;2;86;32.9
570270031120171715;57027.0;20171103;2;86;32.9
570270031120171730;57027.0;20171103;2;86;32.9
570270031120171745;57027.0;20171103;2;86;32.9
570270031120171800;57027.0;20171103;2;86;32.9
570270031120171815;57027.0;20171103;2;86;32.9
570270031120171830;57027.0;20171103;2;86;32.9
570270031120171845;57027.0;20171103;2;86;32.9
570270031120171900;57027.0;20171103;2;86;32.9
570270031120171915;57027.0;20171103;2;86;32.9
570270031120171930;57027.0;20171103;2;86;32.9
570270031120171945;57027.0;20171103;2;86;32.9
570270031120172000;57027.0;20171103;2;86;32.9
570270031120172015;57027.0;20171103;2;86;32.9
570270031120172030;57027.0;20171103;2;85;32.2
570270031120172045;57027.0;20171103;2;85;32.2
570270031120172100;57027.0;20171103;2;85;32.2
570270031120172115;57027.0;20171103;2;84;31.5
570270031120172130;57027.0;20171103;2;84;31.5
570270031120172145;57027.0;20171103;2;83;30.7
570270031120172200;57027.0;20171103;2;83;30.7
570270031120172215;57027.0;20171103;2;83;30.7
570270031120172230;57027.0;20171103;2;83;30.7
570270031120172245;57027.0;20171103;2;83;30.7
570270031120172300;57027.0;20171103;2;82;30
570270031120172315;57027.0;20171103;2;82;30
570270031120172330;57027.0;20171103;2;81;29.3
570270031120172345;57027.0;20171103;2;80;28.6
570270041120170000;57027.0;20171104;2;80;28.6
570270041120170015;57027.0;20171104;2;79;27.9
570270041120170030;57027.0;20171104;2;80;28.6
570270041120170045;57027.0;20171104;2;80;28.6
570270041120170100;57027.0;20171104;2;80;28.6
570270041120170115;57027.0;20171104;2;80;28.6
570270041120170130;57027.0;20171104;2;79;27.9
570270041120170145;57027.0;20171104;2;79;27.9
570270041120170200;57027.0;20171104;2;79;27.9
570270041120170215;57027.0;20171104;2;79;27.9
570270041120170230;57027.0;20171104;2;79;27.9
570270041120170245;57027.0;20171104;2;78;27.2
570270041120170300;57027.0;20171104;2;78;27.2
570270041120170315;57027.0;20171104;2;78;27.2
570270041120170330;57027.0;20171104;2;78;27.2
570270041120170345;57027.0;20171104;2;78;27.2
570270041120170400;57027.0;20171104;2;78;27.2
570270041120170415;57027.0;20171104;2;78;27.2
570270041120170430;57027.0;20171104;2;78;27.2
570270041120170445;57027.0;20171104;2;78;27.2
570270041120170500;57027.0;20171104;2;78;27.2
570270041120170515;57027.0;20171104;2;78;27.2
570270041120170530;57027.0;20171104;2;78;27.2
570270041120170545;57027.0;20171104;2;78;27.2
570270041120170600;57027.0;20171104;2;78;27.2
570270041120170615;57027.0;20171104;2;78;27.2
570270041120170630;57027.0;20171104;2;78;27.2
570270041120170645;57027.0;20171104;2;78;27.2
570270041120170700;57027.0;20171104;2;78;27.2
570270041120170715;57027.0;20171104;2;78;27.2
570270041120170730;57027.0;20171104;2;78;27.2
570270041120170745;57027.0;20171104;2;78;27.2
570270041120170800;57027.0;20171104;2;78;27.2
570270041120170815;57027.0;20171104;2;78;27.2
570270041120170830;57027.0;20171104;2;78;27.2
570270041120170845;57027.0;20171104;2;78;27.2
570270041120170900;57027.0;20171104;2;78;27.2
570270041120170915;57027.0;20171104;2;78;27.2
570270041120170930;57027.0;20171104;2;78;27.2
570270041120170945;57027.0;20171104;2;78;27.2
570270041120171000;57027.0;20171104;2;78;27.2
570270041120171015;57027.0;20171104;2;78;27.2
570270041120171030;57027.0;20171104;2;78;27.2
570270041120171045;57027.0;20171104;2;78;27.2
570270041120171100;57027.0;20171104;2;78;27.2
570270041120171115;57027.0;20171104;2;78;27.2
570270041120171130;57027.0;20171104;2;79;27.9
570270041120171145;57027.0;20171104;2;78;27.2
570270041120171200;57027.0;20171104;2;78;27.2
570270041120171215;57027.0;20171104;2;78;27.2
570270041120171230;57027.0;20171104;2;78;27.2
570270041120171245;57027.0;20171104;2;77;26.5
570270041120171300;57027.0;20171104;2;77;26.5
570270041120171315;57027.0;20171104;2;77;26.5
570270041120171330;57027.0;20171104;2;78;27.2
570270041120171345;57027.0;20171104;2;78;27.2
570270041120171400;57027.0;20171104;2;79;27.9
570270041120171415;57027.0;20171104;2;79;27.9
570270041120171430;57027.0;20171104;2;79;27.9
570270041120171445;57027.0;20171104;2;79;27.9
570270041120171500;57027.0;20171104;2;79;27.9
570270041120171515;57027.0;20171104;2;79;27.9
570270041120171530;57027.0;20171104;2;79;27.9
570270041120171545;57027.0;20171104;2;79;27.9
570270041120171600;57027.0;20171104;2;79;27.9
570270041120171615;57027.0;20171104;2;79;27.9
570270041120171630;57027.0;20171104;2;78;27.2
570270041120171645;57027.0;20171104;2;78;27.2
570270041120171700;57027.0;20171104;2;78;27.2
570270041120171715;57027.0;20171104;2;78;27.2
570270041120171730;57027.0;20171104;2;78;27.2
570270041120171745;57027.0;20171104;2;78;27.2
570270041120171800;57027.0;20171104;2;78;27.2
570270041120171815;57027.0;20171104;2;78;27.2
570270041120171830;57027.0;20171104;2;78;27.2
570270041120171845;57027.0;20171104;2;78;27.2
570270041120171900;57027.0;20171104;2;78;27.2
570270041120171915;57027.0;20171104;2;78;27.2
570270041120171930;57027.0;20171104;2;78;27.2
570270041120171945;57027.0;20171104;2;78;27.2
570270041120172000;57027.0;20171104;2;78;27.2
570270041120172015;57027.0;20171104;2;78;27.2
570270041120172030;57027.0;20171104;2;78;27.2
570270041120172045;57027.0;20171104;2;78;27.2
570270041120172100;57027.0;20171104;2;78;27.2
570270041120172115;57027.0;20171104;2;78;27.2
570270041120172130;57027.0;20171104;2;78;27.2
570270041120172145;57027.0;20171104;2;78;27.2
570270041120172200;57027.0;20171104;2;78;27.2
570270041120172215;57027.0;20171104;2;78;27.2
570270041120172230;57027.0;20171104;2;78;27.2
570270041120172245;57027.0;20171104;2;78;27.2
570270041120172300;57027.0;20171104;2;78;27.2
570270041120172315;57027.0;20171104;2;78;27.2
570270041120172330;57027.0;20171104;2;78;27.2
570270041120172345;57027.0;20171104;2;78;27.2
570270051120170000;57027.0;20171105;2;78;27.2
570270051120170015;57027.0;20171105;2;78;27.2
570270051120170030;57027.0;20171105;2;78;27.2
570270051120170045;57027.0;20171105;2;78;27.2
570270051120170100;57027.0;20171105;2;78;27.2
570270051120170115;57027.0;20171105;2;78;27.2
570270051120170130;57027.0;20171105;2;78;27.2
570270051120170145;57027.0;20171105;2;78;27.2
570270051120170200;57027.0;20171105;2;78;27.2
570270051120170215;57027.0;20171105;2;78;27.2
570270051120170230;57027.0;20171105;2;78;27.2
570270051120170245;57027.0;20171105;2;78;27.2
570270051120170300;57027.0;20171105;2;78;27.2
570270051120170315;57027.0;20171105;2;78;27.2
570270051120170330;57027.0;20171105;2;78;27.2
570270051120170345;57027.0;20171105;2;78;27.2
570270051120170400;57027.0;20171105;2;78;27.2
570270051120170415;57027.0;20171105;2;78;27.2
570270051120170430;57027.0;20171105;2;78;27.2
570270051120170445;57027.0;20171105;2;78;27.2
570270051120170500;57027.0;20171105;2;78;27.2
570270051120170515;57027.0;20171105;2;78;27.2
570270051120170530;57027.0;20171105;2;78;27.2
570270051120170545;57027.0;20171105;2;78;27.2
570270051120170600;57027.0;20171105;2;78;27.2
570270051120170615;57027.0;20171105;2;78;27.2
570270051120170630;57027.0;20171105;2;78;27.2
570270051120170645;57027.0;20171105;2;77;26.5
570270051120170700;57027.0;20171105;2;77;26.5
570270051120170715;57027.0;20171105;2;77;26.5
570270051120170730;57027.0;20171105;2;78;27.2
570270051120170745;57027.0;20171105;2;78;27.2
570270051120170800;57027.0;20171105;2;78;27.2
570270051120170815;57027.0;20171105;2;78;27.2
570270051120170830;57027.0;20171105;2;78;27.2
570270051120170845;57027.0;20171105;2;78;27.2
570270051120170900;57027.0;20171105;2;78;27.2
570270051120170915;57027.0;20171105;2;78;27.2
570270051120170930;57027.0;20171105;2;78;27.2
570270051120170945;57027.0;20171105;2;78;27.2
570270051120171000;57027.0;20171105;2;78;27.2
570270051120171015;57027.0;20171105;2;78;27.2
570270051120171030;57027.0;20171105;2;78;27.2
570270051120171045;57027.0;20171105;2;78;27.2
570270051120171100;57027.0;20171105;2;77;26.5
570270051120171115;57027.0;20171105;2;78;27.2
570270051120171130;57027.0;20171105;2;77;26.5
570270051120171145;57027.0;20171105;2;77;26.5
570270051120171200;57027.0;20171105;2;77;26.5
570270051120171215;57027.0;20171105;2;77;26.5
570270051120171230;57027.0;20171105;2;77;26.5
570270051120171245;57027.0;20171105;2;77;26.5
570270051120171300;57027.0;20171105;2;77;26.5
570270051120171315;57027.0;20171105;2;76;25.8
570270051120171330;57027.0;20171105;2;77;26.5
570270051120171345;57027.0;20171105;2;77;26.5
570270051120171400;57027.0;20171105;2;77;26.5
570270051120171415;57027.0;20171105;2;77;26.5
570270051120171430;57027.0;20171105;2;77;26.5
570270051120171445;57027.0;20171105;2;77;26.5
570270051120171500;57027.0;20171105;2;77;26.5
570270051120171515;57027.0;20171105;2;77;26.5
570270051120171530;57027.0;20171105;2;78;27.2
570270051120171545;57027.0;20171105;2;78;27.2
570270051120171600;57027.0;20171105;2;78;27.2
570270051120171615;57027.0;20171105;2;77;26.5
570270051120171630;57027.0;20171105;2;77;26.5
570270051120171645;57027.0;20171105;2;78;27.2
570270051120171700;57027.0;20171105;2;79;27.9
570270051120171715;57027.0;20171105;2;78;27.2
570270051120171730;57027.0;20171105;2;79;27.9
570270051120171745;57027.0;20171105;2;80;28.6
570270051120171800;57027.0;20171105;2;80;28.6
570270051120171815;57027.0;20171105;2;80;28.6
570270051120171830;57027.0;20171105;2;80;28.6
570270051120171845;57027.0;20171105;2;80;28.6
570270051120171900;57027.0;20171105;2;80;28.6
570270051120171915;57027.0;20171105;2;80;28.6
570270051120171930;57027.0;20171105;2;81;29.3
570270051120171945;57027.0;20171105;2;81;29.3
570270051120172000;57027.0;20171105;2;80;28.6
570270051120172015;57027.0;20171105;2;80;28.6
570270051120172030;57027.0;20171105;2;80;28.6
570270051120172045;57027.0;20171105;2;80;28.6
570270051120172100;57027.0;20171105;2;80;28.6
570270051120172115;57027.0;20171105;2;80;28.6
570270051120172130;57027.0;20171105;2;80;28.6
570270051120172145;57027.0;20171105;2;80;28.6
570270051120172200;57027.0;20171105;2;80;28.6
570270051120172215;57027.0;20171105;2;80;28.6
570270051120172230;57027.0;20171105;2;80;28.6
570270051120172245;57027.0;20171105;2;80;28.6
570270051120172300;57027.0;20171105;2;81;29.3
570270051120172315;57027.0;20171105;2;81;29.3
570270051120172330;57027.0;20171105;2;81;29.3
570270051120172345;57027.0;20171105;2;81;29.3
570270061120170000;57027.0;20171106;2;81;29.3
570270061120170015;57027.0;20171106;2;81;29.3
570270061120170030;57027.0;20171106;2;81;29.3
570270061120170045;57027.0;20171106;2;82;30
570270061120170100;57027.0;20171106;2;82;30
570270061120170115;57027.0;20171106;2;82;30
570270061120170130;57027.0;20171106;2;82;30
570270061120170145;57027.0;20171106;2;82;30
570270061120170200;57027.0;20171106;2;82;30
570270061120170215;57027.0;20171106;2;82;30
570270061120170230;57027.0;20171106;2;82;30
570270061120170245;57027.0;20171106;2;83;30.7
570270061120170300;57027.0;20171106;2;83;30.7
570270061120170315;57027.0;20171106;2;83;30.7
570270061120170330;57027.0;20171106;2;83;30.7
570270061120170345;57027.0;20171106;2;83;30.7
570270061120170400;57027.0;20171106;2;82;30
570270061120170415;57027.0;20171106;2;83;30.7
570270061120170430;57027.0;20171106;2;83;30.7
570270061120170445;57027.0;20171106;2;83;30.7
570270061120170500;57027.0;20171106;2;83;30.7
570270061120170515;57027.0;20171106;2;83;30.7
570270061120170530;57027.0;20171106;2;83;30.7
570270061120170545;57027.0;20171106;2;83;30.7
570270061120170600;57027.0;20171106;2;83;30.7
570270061120170615;57027.0;20171106;2;83;30.7
570270061120170630;57027.0;20171106;2;82;30
570270061120170645;57027.0;20171106;2;82;30
570270061120170700;57027.0;20171106;2;82;30
570270061120170715;57027.0;20171106;2;82;30
570270061120170730;57027.0;20171106;2;82;30
570270061120170745;57027.0;20171106;2;81;29.3
570270061120170800;57027.0;20171106;2;81;29.3
570270061120170815;57027.0;20171106;2;81;29.3
570270061120170830;57027.0;20171106;2;81;29.3
570270061120170845;57027.0;20171106;2;81;29.3
570270061120170900;57027.0;20171106;2;81;29.3
570270061120170915;57027.0;20171106;2;81;29.3
