20171013;67;18.5;57027.0;2;570270131020172345
20171014;69;19.7;57027.0;2;570270141020170000
20171014;71;20.9;57027.0;2;570270141020170015
20171014;72;21.6;57027.0;2;570270141020170030
20171014;73;22.3;57027.0;2;570270141020170045
20171014;74;23;57027.0;2;570270141020170100
20171014;75;23.7;57027.0;2;570270141020170115
20171014;75;23.7;57027.0;2;570270141020170130
20171014;76;24.4;57027.0;2;570270141020170145
20171014;76;24.4;57027.0;2;570270141020170200
20171014;76;24.4;57027.0;2;570270141020170215
20171014;76;24.4;57027.0;2;570270141020170230
20171014;76;24.4;57027.0;2;570270141020170245
20171014;75;23.7;57027.0;2;570270141020170300
20171014;75;23.7;57027.0;2;570270141020170315
20171014;75;23.7;57027.0;2;570270141020170330
20171014;75;23.7;57027.0;2;570270141020170345
20171014;75;23.7;57027.0;2;570270141020170400
20171014;75;23.7;57027.0;2;570270141020170415
20171014;75;23.7;57027.0;2;570270141020170430
20171014;75;23.7;57027.0;2;570270141020170445
20171014;75;23.7;57027.0;2;570270141020170500
20171014;75;23.7;57027.0;2;570270141020170515
20171014;75;23.7;57027.0;2;570270141020170530
20171014;75;23.7;57027.0;2;570270141020170545
20171014;75;23.7;57027.0;2;570270141020170600
20171014;75;23.7;57027.0;2;570270141020170615
20171014;75;23.7;57027.0;2;570270141020170630
20171014;75;23.7;57027.0;2;570270141020170645
20171014;75;23.7;57027.0;2;570270141020170700
20171014;75;23.7;57027.0;2;570270141020170715
20171014;75;23.7;57027.0;2;570270141020170730
20171014;75;23.7;57027.0;2;570270141020170745
20171014;75;23.7;57027.0;2;570270141020170800
20171014;75;23.7;57027.0;2;570270141020170815
20171014;75;23.7;57027.0;2;570270141020170830
20171014;75;23.7;57027.0;2;570270141020170845
20171014;75;23.7;57027.0;2;570270141020170900
20171014;75;23.7;57027.0;2;570270141020170915
20171014;75;23.7;57027.0;2;570270141020170930
20171014;75;23.7;57027.0;2;570270141020170945
20171014;75;23.7;57027.0;2;570270141020171000
20171014;75;23.7;57027.0;2;570270141020171015
20171014;75;23.7;57027.0;2;570270141020171030
20171014;75;23.7;57027.0;2;570270141020171045
20171014;75;23.7;57027.0;2;570270141020171100
20171014;75;23.7;57027.0;2;570270141020171115
20171014;75;23.7;57027.0;2;570270141020171130
20171014;75;23.7;57027.0;2;570270141020171145
20171014;75;23.7;57027.0;2;570270141020171200
20171014;75;23.7;57027.0;2;570270141020171215
20171014;74;23;57027.0;2;570270141020171230
20171014;73;22.3;57027.0;2;570270141020171245
20171014;73;22.3;57027.0;2;570270141020171300
20171014;73;22.3;57027.0;2;570270141020171315
20171014;72;21.6;57027.0;2;570270141020171330
20171014;72;21.6;57027.0;2;570270141020171345
20171014;72;21.6;57027.0;2;570270141020171400
20171014;72;21.6;57027.0;2;570270141020171415
20171014;72;21.6;57027.0;2;570270141020171430
20171014;72;21.6;57027.0;2;570270141020171445
20171014;73;22.3;57027.0;2;570270141020171500
20171014;80;27.2;57027.0;2;570270141020171515
20171014;84;30;57027.0;2;570270141020171530
20171014;82;28.6;57027.0;2;570270141020171545
20171014;79;26.5;57027.0;2;570270141020171600
20171014;77;25.1;57027.0;2;570270141020171615
20171014;76;24.4;57027.0;2;570270141020171630
20171014;76;24.4;57027.0;2;570270141020171645
20171014;76;24.4;57027.0;2;570270141020171700
20171014;75;23.7;57027.0;2;570270141020171715
20171014;75;23.7;57027.0;2;570270141020171730
20171014;75;23.7;57027.0;2;570270141020171745
20171014;75;23.7;57027.0;2;570270141020171800
20171014;75;23.7;57027.0;2;570270141020171815
20171014;75;23.7;57027.0;2;570270141020171830
20171014;75;23.7;57027.0;2;570270141020171845
20171014;75;23.7;57027.0;2;570270141020171900
20171014;75;23.7;57027.0;2;570270141020171915
20171014;75;23.7;57027.0;2;570270141020171930
20171014;75;23.7;57027.0;2;570270141020171945
20171014;75;23.7;57027.0;2;570270141020172000
20171014;75;23.7;57027.0;2;570270141020172015
20171014;75;23.7;57027.0;2;570270141020172030
20171014;75;23.7;57027.0;2;570270141020172045
20171014;75;23.7;57027.0;2;570270141020172100
20171014;75;23.7;57027.0;2;570270141020172115
20171014;75;23.7;57027.0;2;570270141020172130
20171014;75;23.7;57027.0;2;570270141020172145
20171014;75;23.7;57027.0;2;570270141020172200
20171014;75;23.7;57027.0;2;570270141020172215
20171014;75;23.7;57027.0;2;570270141020172230
20171014;75;23.7;57027.0;2;570270141020172245
20171014;75;23.7;57027.0;2;570270141020172300
20171014;76;24.4;57027.0;2;570270141020172315
20171014;76;24.4;57027.0;2;570270141020172330
20171014;76;24.4;57027.0;2;570270141020172345
20171015;76;24.4;57027.0;2;570270151020170000
20171015;76;24.4;57027.0;2;570270151020170015
20171015;76;24.4;57027.0;2;570270151020170030
20171015;76;24.4;57027.0;2;570270151020170045
20171015;76;24.4;57027.0;2;570270151020170100
20171015;76;24.4;57027.0;2;570270151020170115
20171015;76;24.4;57027.0;2;570270151020170130
20171015;76;24.4;57027.0;2;570270151020170145
20171015;76;24.4;57027.0;2;570270151020170200
20171015;76;24.4;57027.0;2;570270151020170215
20171015;76;24.4;57027.0;2;570270151020170230
20171015;76;24.4;57027.0;2;570270151020170245
20171015;76;24.4;57027.0;2;570270151020170300
20171015;76;24.4;57027.0;2;570270151020170315
20171015;76;24.4;57027.0;2;570270151020170330
20171015;76;24.4;57027.0;2;570270151020170345
20171015;75;23.7;57027.0;2;570270151020170400
20171015;75;23.7;57027.0;2;570270151020170415
20171015;75;23.7;57027.0;2;570270151020170430
20171015;75;23.7;57027.0;2;570270151020170445
20171015;75;23.7;57027.0;2;570270151020170500
20171015;75;23.7;57027.0;2;570270151020170515
20171015;75;23.7;57027.0;2;570270151020170530
20171015;75;23.7;57027.0;2;570270151020170545
20171015;75;23.7;57027.0;2;570270151020170600
20171015;75;23.7;57027.0;2;570270151020170615
20171015;75;23.7;57027.0;2;570270151020170630
20171015;75;23.7;57027.0;2;570270151020170645
20171015;75;23.7;57027.0;2;570270151020170700
20171015;75;23.7;57027.0;2;570270151020170715
20171015;75;23.7;57027.0;2;570270151020170730
20171015;75;23.7;57027.0;2;570270151020170745
20171015;75;23.7;57027.0;2;570270151020170800
20171015;75;23.7;57027.0;2;570270151020170815
20171015;75;23.7;57027.0;2;570270151020170830
20171015;75;23.7;57027.0;2;570270151020170845
20171015;75;23.7;57027.0;2;570270151020170900
20171015;75;23.7;57027.0;2;570270151020170915
